APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8464111,m,w,"10335850,10111277,10112054,10112083,10738193","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9526397,9246409,9246416,9318380,9265748","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8191328,8317646,8539346,8525084,8501665","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"7930512,7914844,7904379,7940837,7737777","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8073121,7626254,8085740,8092746,8101960","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"8841801,8682895,8513587,9261781,8509278","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"9068047,9135283,9121526,9134108,8810962","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8507787,8257659,8509733,8509725,8734926","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10645126,10442624,10087180,10087404,10231303","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7685277,7674704,7678962,7683013,7668382","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10169872,10169873,10357970,10366034,10366037","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8511668,8265100,8470922,8663551,8617279","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"7918035,8078840,7918038,7918037,7918036","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"9069778,8738626,9125784,9112786,9094541","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8164522,8502339,8889709,8889711,8889710","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"7894788,7894837,7561569,7561342,7561584","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9829072,9222102,9222419,9221080,9222665","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9148241,9037332,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8717867,9043079,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9791012,9791008,9791006,9791005,9791003","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"10708040,10487936,10485672,10487754,10487819","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8858018,8854802,8991004,9187952,9187988","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9251860,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"9743642,9548717,10668167,10668765,10668617","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8379374,8379435,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8561487,9143778,9272774,9325081,8564424","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"10168422,10696063,10696046,10696039,10696031","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9536939,9350180,9557577,9547530,9539708","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"9999402,9720299,10385796,10385797,10385798","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9487001,9121568,9244121,9121569,9118288","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9343416,9350520,9338204,9328022,9337394","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7936842,7937764,8116584,7843392,7844289","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9085245,8928287,9065528,9318479,9566479","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"10645184,10425320,10424462,10424461,10424460","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8906760,8936533,9338316,8909280,8762599","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7825481,7900292,8074963,8074964,8074965","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10677598,10429878,8138802,8119804,7906698","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7655249,8097364,8102063,8099743,8106401","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10637036,8899330,9249498,9052704,9058992","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"10809405,10800564,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"8514306,9486382,9091594,8682898,9060384","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"9550915,9335246,9308036,9348663,9325597","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10595133,10595896,10599385,10597790,10596875","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7829353,7937739,7933935,7937757,7935431","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"7634466,7827970,7848366,7756662,7762245","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9320925,10176878,9535327,9752549,9534623","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8379430,8473255,8469883,8261242,8469885","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"8141325,7753247,7934054,7690819,8492010","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9899174,9544778,9170581,9169616,9935293","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10448106,10642813,9660083,10219212,9784896","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"9894725,9897490,10142922,10142915,10134712","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8380691,8534157,8534170,8534169,8534177","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"7727346,8306785,8272576,8267117,8310270","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9172674,8962105,9174325,9103741,9121688","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10224412,9648133,9864064,10224426,10102226","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"8848722,9266787,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"9385006,9174040,9195617,8774632,8774927","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9738982,10145316,9738357,9738277,9738177","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"10450127,9787591,10450126,10450129,9981493","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"8055197,8054688,8055733,8055738,8055793","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10653995,10453756,10226352,10226341,10226321","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"10197344,9524992,9526088,9658441,10084061","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"10204039,10237895,10238081,10238117,10239056","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10163238,10623276,10623269,10623265,10623263","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7837689,7706381,7713278,7713174,7708092","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10241360,10207464,10231026,10231025,10231024","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8376560,7911669,7903332,7903331,7903330","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8723627,8890200,9457179,9261389,9245567","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8723627,8890200,9457179,9261389,9245567","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8712127,8486398,8699683,8707369,8712129","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9131581,9131580,8804026,8804167,7791003","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9740943,9763649,9763647,9313300,9740942","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8423405,8869023,8423800,8436275,8609638","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8033380,7558533,7570702,7576692,7572937","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"8119174,8119173,8062127,8062128,8062129","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9924564,10199755,10172922,10172923,10173819","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7935335,7812561,7816431,7815671,7814586","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"9530611,9096087,8900971,8756563,9120351","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10673590,9787584,9713886,10247044,10183351","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10264960,10704049,10127119,10456128,10465187","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7939624,7938975,7843426,7845213,7844748","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10380685,10020302,10620670,10165429,9908447","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10571074,10573677,10573727,10701030,10855076","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8054688,8055197,8044250,8046931,8046078","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"7959666,7960440,7960784,7873256,7935015","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10489361,10492510,10255107,10255085,10254984","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8375938,7701566,7696400,7696402,7696405","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9537567,10000415,10000365,10000366,10000370","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8902119,8310463,8469476,8469484,8469499","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9264017,9111483,9110586,9111544,9111536","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7932875,8318745,8516909,8515895,7800515","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"9654608,9654607,9393976,10108941,10106579","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9790915,9984234,9991817,9991815,9991814","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"9916276,10671054,10671061,10671063,10200686","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10055944,10056549,10424380,10425224,10425225","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"7501989,7767324,8191269,7994435,8054022","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9482410,9900762,9901486,9901484,9900765","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7802165,7872830,7840785,7903813,7872823","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"9307785,9113546,9527105,9527108,9527103","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9671919,9671897,9671899,9671910,9671913","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10829101,10670679,10705642,10709530,10710194","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8926918,9547782,9336278,9320618,8754747","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8079819,8504815,8311650,7637904,8154990","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10738106,10738713,10738105,10738107,10738132","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10424522,10669224,10696063,10696054,10696046","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9162209,9326115,9162029,9162091,9345987","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"10271683,10617650,10381612,10381568,10253525","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"7960515,7960545,7960539,8359799,8359798","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10381612,10617650,10271683,10634527,10617858","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8709804,8224793,8522117,8516961,8522118","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7691364,8060093,8815597,8814095,8815480","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"9133444,9143778,9304988,9324325,9272943","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"7586673,7750586,8270301,8208234,7588810","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"7905568,8381473,8130762,8130761,8130759","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7684103,7500007,7684093,7901595,7905771","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9546829,9755478,9344670,9151629,9015857","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9811716,10013287,10021032,10168609,10172976","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8100530,7648160,7645157,7649510,7649502","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10259795,9720384,9932916,10618816,10618820","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9305130,9491874,9503055,9020613,9020439","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"8045771,8541876,8532845,8532837,8738200","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9452944,9648120,9319420,9922256,9559435","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9627419,9627724,9627725,9627726,9627275","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"9308980,9152359,9730476,9518902,9965924","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9349397,9135553,8609469,9135979,9135981","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9517853,9723112,9723109,9723103,9723102","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"10056253,8848554,9395915,9609523,9187879","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8083495,7586542,8048626,8082436,7922872","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"7881108,7900157,7760698,7887095,7888658","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10017213,10242080,10242885,10242883,10242882","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9091307,8472661,8692446,8677630,8677629","None,None,None,None,None","None,None,None,None,None"
